0.17760296366961803	0.9859831170562413	0.7641452567034589	0.022182908518443067	0.19120580356068706	0.48052959727355415	0.9491761932409711	0.46142540073437766	0.6773024765011214	0.9477362684164543	0.9377302797197714	0.13334659246393166	0.10882677814368757	0.09259791485549018	0.9529139485634619	0.7254175939576858	0
0.06040680727512626	0.3714936069657827	0.5457950128213248	0.44711989076461645	0.2475497851910453	0.3038625464622666	0.2767791560466173	0.18211795011492926	0.5767451808247385	0.8387087217977578	0.789547480756593	0.006703591728405067	0.2207878776917206	0.44348707111224306	0.7089075501034979	0.8996817093699769	0
0.4406861020359253	0.48458277495036106	0.7426139446117306	0.27235602218478727	0.8823997404709703	0.7409789959698199	0.2519244819658957	0.8467673931395223	0.10531917525222001	0.8153421770148447	0.23988623637647621	0.2949567184629993	0.9077551212227113	0.8858106688236904	0.9510295869852305	0.24297400457487495	0
0.5738735042927269	0.8168674509169825	0.9378460978772892	0.37834914622125404	0.1595088957288635	0.7940226606124111	0.525730931530881	0.25915372054889096	0.14130616125405293	0.14293785130962533	0.759760546199096	0.08773193721713723	0.03048263423035047	0.0785223910171482	0.6448634229820251	0.34156904237061114	0
0.08727383945260003	0.6900970814057911	0.016366925618503947	0.02780239854754285	0.6683910556106037	0.5118027193279965	0.16313123843195831	0.5027539361508448	0.5253082540683193	0.7785001591672494	0.446688382061466	0.3049121170499882	0.11496254634832637	0.41538686974884875	0.34443068302252544	0.27030826389391793	0
0.20153597475002083	0.9042827017282654	0.7666957020805761	0.35155637546460705	0.9372973400582645	0.6773129449095353	0.8547735381750854	0.6509473643693835	0.6997667435485131	0.033742872343790364	0.004774761466931454	0.2776110696670666	0.09149757030871697	0.02100722526927501	0.19864035230766408	0.619439044088217	0
0.7141311844226107	0.7739296500248977	0.41788231819257726	0.8115635104820068	0.9601313122880152	0.12714095152207194	0.43071611346075234	0.7186232818967356	0.6338156173822325	0.9567230503861872	0.1314395567655513	0.4835950606470971	0.05001292955878711	0.22711915067528132	0.15764354124505153	0.7544602387213731	0
0.7211579258624344	0.5950428758974585	0.44607095532422714	0.1726513983253367	0.4313526666270724	0.3753895995550268	0.5559328264731841	0.36540801775346843	0.7975756743810732	0.10270644169048049	0.5282103325700735	0.39900116559371923	0.86498890392144	0.9542798534062196	0.10272715216138506	0.24670224906421112	0
0.3677391454415342	0.7338235065120543	0.3688173303061357	0.699219172561844	0.1940878511918217	0.45006614971726133	0.13595580378074767	0.6998173223695363	0.05599345740834849	0.8810057967715177	0.14995218501954	0.649995740153384	0.6533685856117055	0.5442147998726115	0.12978348197416212	0.2713215978876501	0
0.9564963712256076	0.6183072937686265	0.9575761142650768	0.35407707697191715	0.7759112001925563	0.8419025636854863	0.753566618357478	0.7569594312917973	0.15071249173178136	0.05392703309682645	0.3555160163243438	0.32664448961886916	0.16286789951754121	0.08140863765308437	0.1268471154739066	0.49061662298448827	0
0.09983443564260541	0.17986251466741054	0.7967970492032728	0.8661618323624802	0.30976403506286054	0.14427678782848352	0.5436120881641301	0.9224784969965761	0.6413909154562921	0.806710367759465	0.23121607782557096	0.06826375673151663	0.07656869173430869	0.15904430214137533	0.2751635357093647	0.13080539003260883	0
0.12937675567946239	0.636391059201695	0.8868265783392619	0.2810475160095274	0.6239468065879299	0.2427920293671625	0.8017064193759498	0.1443076510049789	0.9651243955539026	0.7245018782400073	0.9920030186826281	0.21072309939261114	0.3443987340008967	0.4554217065794711	0.7848259369088557	0.5548998220202508	0
0.029582856055563322	0.6802688993910925	0.5161821612962291	0.5036091892995473	0.9006546130019693	0.09655560329466395	0.3113144055961168	0.4143118349464582	0.4899792706712247	0.7405570691960641	0.1289750566326614	0.8028886074482626	0.32066880331197134	0.24519682657891573	0.45048310516459145	0.9464051506099612	0
0.9801566142379783	0.6225971823036561	0.41273563457223383	0.6116242083690112	0.16471062527028346	0.5860029336930155	0.9342011010069664	0.2509154684734506	0.12415331048518286	0.5161802488669424	0.5567136032435064	0.2998850875230078	0.9503380954483865	0.4919922801785217	0.9407861979554407	0.33785584956504566	0
0.341371197621014	0.7121342988150281	0.8421965648473954	0.463047946344044	0.6405593710162976	0.29167244049556096	0.7537007761187605	0.9960048094456793	0.9842200306519675	0.08575163574493772	0.4197420955866741	0.644303569481602	0.6398151869476106	0.427851146664742	0.12319254855203277	0.9565468539640157	0
0.5437862253607435	0.8479863064218727	0.46730273586412696	0.24347584658330057	0.13036250519048564	0.8862230883391344	0.07056310484271444	0.04963786536899928	0.75232653949837	0.5860555915850577	0.289873188836128	0.6499964482675212	0.7282499820418931	0.10547508370587821	0.5370967757100029	0.8484922176278205	0
0.20521029059785212	0.9267343988111921	0.11096608369245886	0.8392506868049475	0.21884844825752936	0.028758341219571548	0.24402468591919713	0.6492433588837128	0.8952251651441526	0.5575267368893757	0.640092022058722	0.21581468059265307	0.04706672899513875	0.5384676165622763	0.6879366125474797	0.8644059173962314	0
0.18718917320657213	0.8015159395146323	0.7378841033691811	0.8817556163299808	0.9672691660301612	0.660161104857331	0.305085881381543	0.6055810535495166	0.9028049047508423	0.5461541430315232	0.9675976917348545	0.45169494138584676	0.36547747994386603	0.0212942639638235	0.34009606371240286	0.4622038241727745	1
0.6830039069721473	0.2467623097710111	0.02859283223929776	0.45911366875129855	0.4133034158186718	0.22417125718022857	0.9235314663323564	0.8988774243871761	0.4316093975014975	0.28090874822623835	0.633163372285631	0.4136632887324764	0.3828948068720598	0.16080636633806444	0.12284339622776697	0.2126285963787231	0
0.7403362404792672	0.6402380761233295	0.1324106608612603	0.49154560279964543	0.6267133347931542	0.7301066096882757	0.26922211539886653	0.6748311224821627	0.53327370872383	0.28813820440639815	0.42266282895608276	0.1834152895417891	0.3958631979877276	0.3907371082070399	0.27053971579099023	0.5673896595053555	0
0.7497181817285667	0.9602871985894863	0.8427757714168274	0.21329043658083902	0.25145385034130063	0.9348681595774311	0.35783470099868875	0.8388248948558474	0.5884960124705959	0.5297707670366234	0.6492600036631174	0.6074360924127064	0.8181076740510945	0.24985488072479278	0.6431411171267825	0.21876866620807456	0
0.14525915069877515	0.6085375899541559	0.051261192553240575	0.40396179765386686	0.13158867155697174	0.14651269153748703	0.9539455882190765	0.054250411871474724	0.12407181460738936	0.6774336111328263	0.7452366905276055	0.447081980406154	0.13196940279452596	0.23328764386604095	0.7239693046131968	0.35168312764707665	0
0.9482308783230798	0.7140698857850899	0.6222991896514538	0.966673705603272	0.1267529983447916	0.7063083876017796	0.7061891040734994	0.5253181098074471	0.21663423930065695	0.22478504191425341	0.02038028334253783	0.048446625495487505	0.6706512475384248	0.2868777705895792	0.5705093767337968	0.1978520209127862	0
0.28231100754077687	0.5096867414188644	0.583982740488099	0.25421714445167565	0.21950776857074095	0.5436166996966503	0.8038838489962392	0.6953056000547629	0.697258619158825	0.05213682306975875	0.8360992581363745	0.7977314957591705	0.14661152626814844	0.9347863734757683	0.4977340310226597	0.20060646374604363	0
0.4779965980863018	0.5642942758202723	0.5859271386640165	0.6799923222292381	0.062270998012511236	0.24817831580556793	0.08489322957550405	0.3855054684647643	0.5404392045811506	0.4340178976423197	0.9050142130235305	0.7206415955196691	0.8325243842490583	0.7025936699065604	0.4341282539547414	0.8908831445537871	0
0.40217484555502403	0.2662907524544512	0.2892426893677478	0.4215425446709843	0.1555460438473799	0.8465048296940719	0.7039663656591021	0.5686871416595193	0.18302253914505406	0.9402682556500883	0.8822861013286771	0.667969924327214	0.2911005225899914	0.016645090003093332	0.4248056536212843	0.3827086624715601	0
0.4924117744871005	0.6335660490254912	0.5224331925669231	0.02699656716609744	0.3499734928734738	0.022160516712042222	0.016201414312589812	0.032768113623600104	0.805842200029846	0.6109964750414076	0.050051426383852515	0.6043191289187982	0.37188392291216565	0.29697242827747605	0.2080572113598319	0.8451326890860398	0
0.4095616929141015	0.08205196103199186	0.840975595003959	0.992070136725874	0.4286623218053328	0.8524153297992555	0.5071413554884289	0.2276021213761752	0.21953517662353328	0.6069263529523033	0.7207673127352828	0.4256731284947223	0.9916068128811902	0.45997689831810007	0.6545089371390224	0.9782599304578506	1
0.7996624815057847	0.9029557895662275	0.6895750061100887	0.22920914250972868	0.36106965855401196	0.90889119473942	0.8193134402513623	0.8564122992959528	0.4727628729801967	0.9380878918563461	0.7138879469187962	0.09962041783321685	0.9537674520940329	0.5294117715152195	0.36295623005730426	0.005402316431314946	0
0.7799112119587406	0.028771970877306763	0.23220785873552674	0.7094533476747829	0.4835866589019643	0.5109256719860554	0.3544523701008071	0.8135661438584385	0.08422739064110374	0.08403482208346502	0.9819146286079713	0.62305813175205	0.0641503632005046	0.4434830601635942	0.08335572970046667	0.7293383465072216	0
0.4286464866802181	0.28420489585305353	0.769471914380506	0.24134880363474043	0.21977975144002615	0.257995694058461	0.20948792739021938	0.7761501200918376	0.6582109148255186	0.5269714942675079	0.8029142664315173	0.7283030981124106	0.907503048526809	0.10443105660617502	0.434259159103596	0.7023081727081495	0
0.40160025891400475	0.6613573964227701	0.35412513242097043	0.5048629389081127	0.15206986416855328	0.7201741986192185	0.5525071274188924	0.2709492752225723	0.3828415138850014	0.772048733331526	0.36350620073881856	0.9742228495650723	0.5942896472129906	0.29172057083433245	0.6458411517680062	0.0998015829665666	0
0.5611138451158039	0.20103667438930373	0.9888711511473299	0.5109637775489932	0.10944438984623617	0.4483553281307411	0.9328239482726891	0.6714826771631485	0.17006653504762959	0.8502171939034918	0.4627471717588627	0.40366706587858925	0.2299579735017553	0.46834071620114914	0.08755484915099165	0.876766359734883	0
0.6203718410069634	0.7633438627576359	0.4420493902699425	0.8099056181281719	0.6452259132419155	0.04275687453898347	0.13814959952697814	0.5358032624488311	0.9494680937148223	0.8348421442983405	0.15342264698079155	0.847976654960638	0.8680713538132825	0.827373400438269	0.9029473274542483	0.06372351099033213	1
0.9360690011777625	0.2626364572940889	0.43774081779420193	0.4436134211356719	0.7250073263807617	0.867911918617832	0.6365124198305344	0.04171503822671607	0.632435615380407	0.8148169545933802	0.4444351216063307	0.22672198223987938	0.4741303029149345	0.679320224572925	0.7377819327889593	0.695256809816117	0
0.5144942055811867	0.8051615414068833	0.14253613415080935	0.8295234250159192	0.670212571372909	0.11497287906120435	0.15798418994894425	0.9051769944904641	0.009707904226213038	0.5770901680352332	0.6691332315454124	0.051793106062063776	0.5503317224570333	0.10565035829407421	0.5365217454483888	0.42409422920877093	0
0.9546802135143028	0.7681121000240742	0.14664073904933428	0.6480827501519355	0.2675795358827193	0.9514627247768115	0.647700344822589	0.5890862291626757	0.3760215666205916	0.273021130074418	0.36123412160462054	0.2011884427284436	0.13770582178013513	0.025752136013425075	0.13802691041939008	0.12236077829769765	0
0.7334616092107231	0.06373475775271664	0.026990164112244863	0.23841533759862388	0.06068012217070551	0.4362594608642537	0.7199114908345063	0.9212889358564057	0.2408022138051742	0.17208242462306245	0.6232719648993279	0.19472773237282914	0.9434651507498036	0.09706030191246295	0.21331964586990348	0.7748880361135195	0
0.10613409444512789	0.02947860712769068	0.6721805881403077	0.08305268132624233	0.48260237559904096	0.7422511825078654	0.8679897727595025	0.1764012390103572	0.7951225650988956	0.7166667079076356	0.46390925137473127	0.6967343408490974	0.5310298053784004	0.9279133827544819	0.2641357124602651	0.07762230288235716	0
0.73469028531296	0.44881084592527476	0.1587931029524282	0.7060837786110806	0.6527470351008072	0.6451434277877804	0.6703554732319992	0.8529191202542324	0.8302900749946166	0.8819529307144367	0.9226186277894757	0.6452746473095194	0.045409016464497465	0.9325827854649589	0.24093616525390882	0.3374574090452054	1
0.8199951221641992	0.9967599980786	0.12401977457788027	0.7215684485698154	0.6567844867816365	0.08941000002357935	0.3052606281004817	0.2333165635617146	0.6500865693182571	0.7035717441702718	0.3893279595165461	0.03691647279667254	0.3161096101787124	0.8626012900133831	0.21180339563991624	0.9333692250720641	0
0.7575787859223514	0.1046413844119729	0.017777129163969674	0.5876054078381745	0.9039408832372504	0.04777310289749348	0.9644702761635215	0.4821630560696033	0.7108509340612633	0.8052895124904076	0.42199512098320524	0.666472020247736	0.31928811476224483	0.6652589097316236	0.9339848216006018	0.14894691862625975	0
0.3107117424891007	0.8975009530627815	0.12925996148928953	0.8133565680320382	0.9439580029123557	0.8037947538105542	0.9431122098940397	0.7976789120731861	0.11795784089186212	0.13674704925314296	0.22453528823392166	0.22389935515839032	0.5148846290024984	0.8731807792389238	0.7045889010663777	0.4984440785760268	0
0.9801582551710104	0.09223502965574226	0.8177228878022079	0.5424312633408508	0.708164049848373	0.06648662026452867	0.3316732701998679	0.5211095791416468	0.5261084030371579	0.6603722668548596	0.5420137257396571	0.7624075302105191	0.9848907814684478	0.24794110632265676	0.21732311363147927	0.7783827974311003	0
0.26847500853237627	0.9120338397224182	0.5440710194989998	0.8947303014010985	0.16814706036460392	0.09320059068464248	0.34765446979547565	0.6194200995302186	0.9521190802795768	0.35998673409448223	0.3301315326446914	0.6707700089006613	0.09443170099967091	0.8437168356395572	0.9226351224474049	0.22834295941175797	0
0.8239374818947013	0.5771153602983766	0.9172139001418125	0.06377010288616702	0.5116758739188276	0.40565253620006125	0.8720668759847393	0.7229940101915175	0.04970006464065446	0.23265728887658566	0.603692563256222	0.08594076222445535	0.894386190624542	0.5510032685981264	0.008941084901149643	0.9060812463155294	0
0.28855953776843524	0.7487380055716317	0.8005622580048594	0.33625846744604615	0.537189125300856	0.2896442575177969	0.1482841730649962	0.28676955285024386	0.0912520922202521	0.5275431496394201	0.8905622869329529	0.8103009193446064	0.01812405841079412	0.6985401989247082	0.7544775763672811	0.5303076281657416	0
0.22357925106902488	0.9826175697327661	0.9580894127818314	0.6153948984333312	0.9850185961421349	0.4991517485174539	0.14139271229088968	0.3214135642868432	0.4471490090680812	0.8200234776851814	0.8321152851745325	0.18087820392844323	0.8972399441097881	0.18282461965555696	0.07764685335807076	0.1743644288063444	0
0.2737039834606584	0.22327917840666955	0.5762202744761074	0.309922687110609	0.3924144430030355	0.28103482436395133	0.655986548801912	0.5877159338837072	0.6440632424093625	0.03573233817716659	0.413064737344086	0.8692804044966916	0.3252001916315381	0.8477115425528657	0.03383644261234009	0.18911054576943287	0
0.29928913492447384	0.25464649027327313	0.7684694829616885	0.8503650376362204	0.2568536076085459	0.05953881331812361	0.1109067748400765	0.2519768949976109	0.9049629326046442	0.3310113335027829	0.41231515697092025	0.4375286282598958	0.39399068062127207	0.2525431220482818	0.720520493648421	0.6983222619647689	0
0.8696285267943472	0.6953650824289398	0.14084069050860681	0.9705812886669128	0.04286596445204105	0.6962985619431518	0.3977599580430523	0.1532936568355573	0.1121715729168985	0.23350622285843103	0.35835233860864757	0.07750542525365434	0.4677438409435348	0.20206585924815268	0.18422807984973688	0.09797722410947707	0
0.9775579772128888	0.14551970364985978	0.6683592374216212	0.647039672227243	0.5496346691685166	0.5046189358028429	0.8469521117635506	0.7293601304974876	0.14786943404050668	0.3774141700840873	0.6568620929723439	0.9301476002483268	0.13626558072306993	0.37230666614379704	0.22746655933673665	0.6021422567457152	0
0.014097454770911289	0.6224069837782299	0.823422238781694	0.42216080308637094	0.5816547843589094	0.5584610883536811	0.8422832358536575	0.748932315568128	0.9504671396241415	0.1382838375934995	0.5271031637738236	0.831609389167442	0.0070810535493410764	0.3134086064892394	0.8450924637476979	0.8635279492597975	0
