0.9824771759873596	0.08030633198458492	0.8359300748476485	0.9439094805538374	0.17685043908978482	0.5432187329550617	0.08806776916480996	0.3020947942381146	0.2645255536360689	0.7387954789630194	0.751986320671564	0.6126068794505924	0.013249701959691218	0.3621483574522095	0.5252124251030186	0.20546105574662643	0
0.7020735238182944	0.6423122993007097	0.13211928403013917	0.7465348254538716	0.6169609453251299	0.3856464412713896	0.42907072646950806	0.817134050096779	0.6098963854220663	0.8972088426708015	0.8019471079559789	0.5882458181601886	0.3699599576844549	0.3337527879360612	0.7071626291144544	0.6844667125597277	0
0.2694288027308078	0.7641890702317358	0.9164145567588831	0.7516935872961064	0.7452468551125914	0.5625984261548016	0.2499650937111768	0.29413207480408854	0.5276758135895279	0.3089506392937681	0.353695397947725	0.4888805848115284	0.20042874945825984	0.012982430235753184	0.7911901428095387	0.7260287766307055	0
0.468428289516024	0.9805428436302612	0.8895407864610945	0.3557575923476608	0.9750487515459371	0.9555207471112624	0.6573739606895149	0.1971739720327903	0.4166222126113259	0.667879615723703	0.11834154129572949	0.7478815314491108	0.7986168932008689	0.35495000640264884	0.6234507513353815	0.12903318365599536	0
0.17426204219172536	0.25789194704698193	0.6306941674917002	0.5320620755970017	0.0342767379548633	0.9914416573942777	0.1976444563724924	0.8181059922741755	0.8083522330869388	0.15114626158340783	0.6428842888372327	0.6691159158111915	0.8310559843010453	0.9377784274265555	0.8674534697541969	0.5821386207886944	1
0.5789533634426272	0.7256402914470292	0.3197615401221413	0.7674334638616463	0.6329240030529236	0.7457247393779589	0.4432805440756675	0.46178994566079345	0.34903923506779255	0.2725437031465394	0.47672968939732807	0.5390743246753492	0.6214828885160689	0.9391986760435096	0.21953293228906223	0.6199199789870187	1
0.24250697293622525	0.3728868876628991	0.1979297218963757	0.3767368956095858	0.1903968834477623	0.8748142887390172	0.6158029773350903	0.9726196136242309	0.8840964391011156	0.8522220063700204	0.5549718790661065	0.8904127633874	0.5123719813200632	0.6725908334381622	0.4825671944324642	0.6112335282389678	0
0.7395244390417824	0.8230445839123853	0.0605910698136064	0.5853051863738025	0.37794380944500294	0.11258930994914051	0.0807919103071768	0.1951779401459678	0.621442900976243	0.16869411082468022	0.2739705670969609	0.5125159165134322	0.44974923548444945	0.9654782725217365	0.8065995669158837	0.5846062286795778	0
0.3805187578896436	0.18622847467958692	0.9926453057962901	0.8282159494940882	0.15267308099942123	0.5854236728082862	0.5418049242898016	0.39528120840525416	0.12270712078929191	0.4341156741827301	0.7551512899322519	0.5503367731390234	0.17922170407343663	0.7289794199457561	0.7849623650118946	0.3868813211706642	0
0.9517482189646305	0.18752351348692187	0.8352722368118158	0.3622053391554575	0.2616461798834342	0.611797495669618	0.8121063753934592	0.3011037725627199	0.3802117688676374	0.17925362646378418	0.47862060497650916	0.18811001182281506	0.6913834722018092	0.5395494780508339	0.8888072170625956	0.013662660857502673	0
0.34027362360331803	0.9879216349980088	0.9727364411301409	0.4521101131801819	0.7496182696838524	0.5593795054267874	0.7800922749041004	0.8721880423136792	0.5464329455251267	0.2502331542019208	0.5025509448019911	0.19409073760695061	0.9172033475120905	0.7171026828121139	0.7182164287316422	0.8846954264806282	1
0.9673700335900189	0.5601710579367453	0.23743528377670786	0.18288172276861536	0.9720795730191123	0.8982435954100898	0.745313533143503	0.5059720616972364	0.0875661612287505	0.7677782096179894	0.2019134811308677	0.40525436018037875	0.3737589677529778	0.6147012313183885	0.24900385999392394	0.07670232991790216	0
0.5726261086929766	0.47632741065244066	0.662574607387108	0.6318878476793091	0.09679967786641797	0.09849211754703935	0.7795309720272415	0.8383735429861215	0.8867448830910282	0.18857783948852458	0.9858409707079147	0.04677718643111939	0.2752454556256765	0.13129999011526294	0.8273542652221415	0.10995416512601519	0
0.4067264096540556	0.3561828232376577	0.7231519441891635	0.8619911177927735	0.18562995781037328	0.9014866223975971	0.5772586671453235	0.567841683675224	0.8867732276274727	0.0371711785973281	0.17694848399145757	0.3597995678258926	0.6061680395763692	0.9086503429037177	0.8997497936951325	0.3973468759290132	1
0.6518980923192391	0.18117830903749055	0.5467997617728685	0.4079134416529314	0.8315913879027254	0.7506992573981646	0.43346827296911583	0.00309048177424065	0.4324560414143339	0.7181634319747666	0.7221791377211646	0.15461200620556514	0.1501469150799426	0.60582245395653	0.5161174158265449	0.475139355356046	0
0.7744289388978024	0.8244504146294576	0.5099222539537407	0.6065159273833292	0.7220453032965469	0.30187539649598094	0.15745217043157955	0.9836341687394413	0.19560310130734115	0.36997850445076763	0.7948284557738251	0.08274274614049759	0.36886852529160785	0.0926970346356305	0.4924689002467706	0.5668184188998766	0
0.6524529131701026	0.9280861813725786	0.5562491020665503	0.46653429127336976	0.3622399394675836	0.008011418983235763	0.04207865354545193	0.5189394011890294	0.5669571972208839	0.031139170791094295	0.838168111151495	0.8373142605560093	0.6954028035208719	0.3229293467129789	0.13693146950335522	0.4309661663640192	0
0.16669016674131987	0.9192714864848927	0.37694615310284474	0.20523774006705997	0.07036691861526523	0.8384161036723671	0.5259781638074773	0.32646510653639615	0.9339278066419571	0.15916116328666585	0.8919104716828582	0.7781769901106291	0.659567419363935	0.019454017109701516	0.09458787992345186	0.25881225353022175	0
0.00829218999266268	0.358260875880144	0.2717571488654027	0.14410855967987946	0.2530070104586246	0.4633030486125914	0.07137954487068499	0.6242113153445197	0.5648457653441182	0.340586685781175	0.6455192898642578	0.6624579779450682	0.4144191466610926	0.7852792394781246	0.058760004029599466	0.26430868695225285	0
0.7619822456705221	0.0019767072071265046	0.9461411563889306	0.9465875977713862	0.4181444536637495	0.8918080061110649	0.6552118220284533	0.7919626912463934	0.48845044625886025	0.2093759661809823	0.037380150365987186	0.3221862373526675	0.8305612327340743	0.36397917721079087	0.9417515170812811	0.4182049333706931	0
0.424423334064683	0.406159451718784	0.05850186951568637	0.5466802064684315	0.3348524632052462	0.7788416819887822	0.5943808151333215	0.36328184667520236	0.7087356541473013	0.5666629503972838	0.7768509859531526	0.6951396116469556	0.8627374562524898	0.5248234814848481	0.9469363714363449	0.11272537790116066	0
0.6080427390982218	0.22957478216744998	0.5314808943166203	0.576344394441781	0.040156362171634874	0.3006351279260904	0.7902117628388124	0.7420846381423662	0.31645225131510923	0.014465036676431287	0.45695483663864533	0.3374960554153119	0.180521539943726	0.41673952129494385	0.7690540858345547	0.6571806918221835	0
0.23692439284600542	0.595522346584683	0.5701262334359456	0.11636931548542706	0.10835691243342682	0.7947051902469081	0.00683993501210467	0.009864173320038083	0.9636212728782065	0.47969627438820517	0.7597685322971831	0.8896675783069513	0.6063279797256215	0.9995134149970331	0.38900121264724064	0.14290278098569797	0
0.28921874658960534	0.3454792709421123	0.5690715140304752	0.6509521303587426	0.2888429076251787	0.4048981838227942	0.17224285693994545	0.6767629525122743	0.8158575586121072	0.749270662978396	0.6737731724523331	0.6385260204571425	0.4234313919754561	0.06577086422544698	0.2110890108440212	0.5430192499570189	0
0.142018028227065	0.8337926344634066	0.8364805269772637	0.5592606727144603	0.553043907470587	0.8947685884651562	0.2626766892826893	0.8441971242076015	0.8064741630126729	0.6409120049344372	0.16651612028593843	0.5818498864597995	0.09949731846853227	0.1191711878718259	0.40548940502064035	0.5465690407715562	0
0.9636260881313617	0.7242235910426426	0.05340069562441252	0.27585127714898805	0.5868450838273565	0.9277848338855689	0.23372384550433367	0.2636358682513287	0.5669061943446897	0.8417052413756392	0.5039405228782711	0.7395588234561558	0.14618606266469802	0.056375114451091	0.29899921428956877	0.3953648307405764	0
0.10315563293006158	0.04894986023489978	0.07679115208146281	0.3718120261400847	0.3621110014069675	0.7282124839658737	0.041123481392754346	0.9805657187176876	0.3849205277376607	0.24078176271590024	0.1334847495884781	0.5541825576588987	0.9279418605105919	0.31913502549339723	0.6461334803277932	0.023629984699457762	0
0.6074466142014091	0.5262127287065629	0.4359125285473441	0.7963661510178188	0.8259109970796206	0.4115205796636282	0.5568665108083726	0.5074080294419183	0.004889335780530857	0.5259898111647544	0.8824178431283343	0.11010555487725282	0.02279461465346544	0.215636954324668	0.06029093623721249	0.5627294262388848	0
0.1551632543976853	0.4391433742848112	0.5401049846463604	0.34119292315256955	0.5898037309198132	0.5738369995708279	0.6572257610551772	0.601428073719715	0.07555603639608399	0.7472570918465615	0.42196318754465323	0.8752381332583064	0.7516905798088007	0.45918958241484775	0.9963716143862335	0.279053304975893	0
0.08316302530148012	0.23523315868365624	0.5430487099609596	0.07445133220582856	0.6984286132621158	0.34493823630956777	0.2773302213452159	0.3716631004423798	0.9945674215655722	0.4973910741163966	0.06997395897306757	0.4233983045772507	0.27924582020669053	0.420812423685225	0.43972546446449823	0.6313502308356579	0
0.1257108406420332	0.6708574044361061	0.7399316350239699	0.611681613481617	0.8712456895070233	0.606649966360627	0.8610324049906329	0.341735566045252	0.7230163763580191	0.7383213703075417	0.2453441766803912	0.4858088471050853	0.6874930860246987	0.2703045775423569	0.7438462227827083	0.6376091047298741	1
0.017552644390959382	0.2876915193053873	0.7963215431686876	0.983895426849908	0.4473703062142028	0.576151081337487	0.10406589764919882	0.19510630033015552	0.11272679410663211	0.4383459201877361	0.7544730761778805	0.848761409825012	0.645425510568003	0.6620025350395085	0.4586150823185895	0.8809549841836759	0
0.2333734826690802	0.1507205243234815	0.6227497298119805	0.6810427197060569	0.39447231955325235	0.7021699564254218	0.2850641019056007	0.5364630591287098	0.5872924441802743	0.34893586716733127	0.31178891199962455	0.6119949199000208	0.2635295225723906	0.14169031722032233	0.4138410445453298	0.6804142030465492	0
0.315903957049138	0.5946704395658159	0.8782771380896697	0.5309882454891358	0.3677229396522983	0.8741410791477398	0.044498098403150554	0.7579693330136901	0.15175497914428737	0.6528325027585241	0.022577998725720527	0.8658249704597597	0.19992184926393453	0.8931920323260085	0.888899609389853	0.4532152608762622	0
0.20031601506486463	0.7613356708610344	0.6831954827348513	0.8078070808981891	0.6304739499522132	0.6109575775994346	0.47444435402102414	0.781023128400835	0.0525516777584768	0.5782506784099223	0.7478766989457722	0.5500767393595175	0.6151778042777136	0.1494126079473117	0.37443863336501193	0.22480507718538312	0
0.07371825706666268	0.47930742771809487	0.7901264633761486	0.30948040024374435	0.12445595295894474	0.21599055798914235	0.40702870288935356	0.6844077302469117	0.6727754604524373	0.19935468251004396	0.8707656294284231	0.6396479775122028	0.7099013629571419	0.5199495920619961	0.6741214721838823	0.9445824760911783	0
0.9620540606621051	0.7719043196263208	0.04016113312684899	0.3409268490502845	0.7626121314130389	0.3878074415094771	0.9605363761835561	0.1092989980388056	0.7263826220063323	0.03806362429203858	0.6172154222082424	0.07597716292435674	0.4559967100569551	0.6258496123649699	0.630377815021027	0.5580340640605669	0
0.24610834685353233	0.09766585119433424	0.9420086379117176	0.5201815637102237	0.3536662342593472	0.4403655690782178	0.8632433877088433	0.8076514765875177	0.7071458200751928	0.050156602033332276	0.08065595090419886	0.17021197020554257	0.7697501658854093	0.2542259294058611	0.2018135919699552	0.3130420552472032	0
0.6622603107577795	0.43655944550428816	0.8159735115480549	0.7772020570152264	0.6100925129479782	0.17884988415475989	0.3325030843519964	0.8294019919061147	0.19231225530088247	0.4069601108949463	0.19556862993624036	0.3723476880009746	0.0038761748784417183	0.1416671675585791	0.3129700945558712	0.9267285447697885	0
0.6604456340495102	0.7267283619230127	0.7433821033771653	0.9288981920915826	0.6406020644125937	0.771865066675658	0.42049122612425927	0.48377699659731077	0.37573974587605485	0.6245040724801271	0.37053898223271264	0.8631764394356517	0.27411124272040044	0.30157749338642637	0.31720141590300466	0.46008306000708266	0
0.9746792687673324	0.5143344232559923	0.16719764445341145	0.9870152973181701	0.5921942033057367	0.5300151734315671	0.30898658743049345	0.9578824254105088	0.9247729001725078	0.044069406015680435	0.2300367193518702	0.12312901490015093	0.09701410773646857	0.22209043174328735	0.8597182918272563	0.5118077324419456	0
0.923215388319958	0.7778261234173921	0.1619248221945404	0.9657177912411649	0.38866331339952553	0.8844808581760696	0.3972988639038276	0.22721061448349766	0.3072686652269324	0.7643493340597167	0.7747104334660804	0.5067117054764976	0.7503300585579308	0.38953948744636	0.9988084953061883	0.4275283517602858	1
0.32748649227435167	0.5741579047691636	0.790215723189614	0.7346192739087747	0.6722498105993433	0.6650502126697011	0.11221318441930417	0.9389404163185435	0.9520594567716526	0.8594028007571819	0.6839349577593085	0.09850621719448494	0.31629338130114104	0.6093785021336405	0.39240523381292014	0.6399598406750022	1
0.35723757746897844	0.9884180523397028	0.2647732356016551	0.8886911061460059	0.10093499024330121	0.1846196372244684	0.4253918743439066	0.7280314835529286	0.756604369354566	0.26637529990710507	0.38105118897390844	0.030667878082228706	0.02756354455403398	0.30270352199425177	0.4938227512456873	0.46682701547692007	0
0.5925479582417599	0.26893208413877767	0.23901235300467405	0.79255313244084	0.35450172448486883	0.15555765487691942	0.39800726187277935	0.5496170488792418	0.4520478824818772	0.4282929537055523	0.06876840676782947	0.8567187676367002	0.4660425398273885	0.09268324270601658	0.6289596730690793	0.9845570684505407	0
0.7707267111904861	0.5863084674709959	0.2575007928976494	0.8745651515212308	0.40762314710602465	0.5000854418171006	0.5397872492127633	0.43897731372831805	0.4221586763631815	0.41460014623689445	0.8736481308806545	0.28828872716497234	0.8384535119691672	0.1808728843187103	0.2495652324550376	0.14975248946819308	0
0.08814469466009378	0.9207151165323952	0.21787951213066525	0.8716857117736213	0.8182018397914367	0.8067775484380163	0.5098750990121254	0.18436646490812902	0.7160640574093774	0.9695948177593336	0.3465430577003624	0.29744087776120365	0.9227922128572751	0.5710650532212602	0.9342547548515924	0.572847513748202	0
0.17505827763834947	0.9939975593039753	0.9959935836183273	0.7712442352235385	0.2672111386454682	0.9444796746916546	0.42277780641985196	0.33203922642997774	0.33409126259918187	0.8459251478063344	0.948918281226877	0.7772783094618935	0.1183304932435143	0.29685073134340756	0.6195837983717508	0.11410449673362932	0
0.5987287732682942	0.8959811470506713	0.9327623901444982	0.9889018863363216	0.06683639062598645	0.847497762463711	0.4488824191273818	0.32653609435814135	0.6674836024729152	0.8649121654452204	0.23197894602470603	0.961891489417006	0.052799796306688296	0.24065769555628025	0.3103522175420579	0.9552369499047626	1
0.9901063972892018	0.23861503887579183	0.6927790811828081	0.343282650990711	0.7618339163513558	0.7806560724452136	0.8954747672736583	0.9699515067397718	0.2696605847279917	0.9673572041888596	0.35738776603561007	0.10168250277966784	0.9780984928307879	0.36448960122595786	0.2628738701777399	0.3351262068348323	0
0.7967717520879597	0.06835940865799472	0.3154332977881361	0.8270714504322177	0.1204605281046337	0.41445374676819235	0.15875991904973097	0.5029814437818914	0.9396635644031367	0.4242594106847958	0.69488794652198	0.7070312589284259	0.21724220572092634	0.9517176670265667	0.7690671206787495	0.5057398641925542	0
0.868251048454006	0.7306290254654213	0.6609787101286959	0.4115693636076103	0.744286332235027	0.15949992162116722	0.5398112815193671	0.5615405541268627	0.05301792697547958	0.2580015764030722	0.9177595358621893	0.6977680988997319	0.290421358870667	0.4966417479429426	0.8443979657326118	0.15455193401522327	0
0.22266284255462454	0.38870778052016175	0.44163399077787546	0.33333938376101047	0.7385171822824996	0.8620785299987814	0.4984709305397995	0.32734134902581435	0.7932338662015761	0.42501735164129617	0.5049807951387725	0.5185914823918093	0.15687469047860625	0.777144301842396	0.9466424555795108	0.340386444966292	0
0.162244525158872	0.7201782360249722	0.1729038633724994	0.7616531071574946	0.08354536252550282	0.9383589273515657	0.8225346046756353	0.5434226145021367	0.8201134418954577	0.430850900424706	0.2832588064710686	0.012020376862703519	0.13676927373374292	0.21824995944919645	0.7924039958171331	0.1916542517164853	0
0.9766630649368784	0.33482169879727963	0.589613017045217	0.6899735443705047	0.8400760243657273	0.6285904848318354	0.8268911290706161	0.9236535554895439	0.4282188234336225	0.9877355955276004	0.2539781908159122	0.6160585676070334	0.18865291049978627	0.531212258057914	0.5799672506199093	0.14029218476982863	1
0.06377006083088987	0.05204112171998254	0.29724738578057874	0.07754356493633263	0.5337679046766005	0.025666285488611162	0.966267007449099	0.6110621486594976	0.8827453188463971	0.6917905106842046	0.8911838918229922	0.9168386269406855	0.6086097220126095	0.8022132236015507	0.7091984038867647	0.6100146220921233	0
0.9044158760680779	0.028501277464952013	0.12013863210159526	0.40670744325229247	0.21776173059414616	0.7025754718612238	0.7579157241658276	0.7706752794388426	0.31199647055249213	0.16863982478163642	0.2245858460223361	0.7565460913978791	0.5086512897857055	0.6203322721390958	0.5162749891118541	0.7506091107279568	0
0.9286395959675579	0.826709768256035	0.7360411744309939	0.29043756552277866	0.5684323037133725	0.1578554908603359	0.5447232828352032	0.8167151796728583	0.03170025056234205	0.9920939186466072	0.5886958091213736	0.7911335865913631	0.4916418249294606	0.27087626587341473	0.5287248677290405	0.7954236565580367	0
0.8698366118305623	0.6392740251209361	0.7535273128143306	0.3742668222656679	0.9582915297203843	0.8669853853661831	0.41664274504420107	0.08983495055265533	0.46052998703705506	0.5712778035077473	0.3460591044085962	0.2763413493004526	0.10240111096696691	0.9139018379643679	0.9565555034681115	0.8665361159243297	0
0.29398775787279197	0.0011716591089793171	0.23844406064280677	0.037834316185673345	0.30233114265825634	0.45703472699082615	0.0634255542446065	0.6980943109652599	0.971361129475749	0.9635012184806441	0.675515638182176	0.7849872164071596	0.16447875740004403	0.9222771086578367	0.6972543969157532	0.2031148674872585	0
0.20835401105550533	0.24375945420408918	0.021707399678964734	0.16930046938826016	0.15156936904058949	0.15830927334501188	0.38792093319206666	0.21890757373280412	0.1475423139160541	0.4957599808942027	0.6722932162401365	0.6851848538865665	0.09469765177582479	0.285240310285127	0.930545590616721	0.8149929722646069	0
0.48705168996725556	0.608915226365195	0.6168057047132816	0.6340852680234937	0.33183922065082017	0.7392939010910919	0.9188816921346965	0.6715050534128302	0.7604313929401627	0.08711415798523514	0.5309770366672218	0.9805051826248363	0.5964192916996095	0.1091921928004308	0.5302257570463229	0.4821877630937652	0
0.8593166872935094	0.17431628432808244	0.9560597046539587	0.8930238150364133	0.7903966398713708	0.6049855737101527	0.691708309263324	0.3509979173035327	0.5385241044449537	0.6352179836060299	0.8947614702088365	0.7512094275509366	0.966568240111467	0.48364873665405383	0.9134490697752149	0.9459683219301985	1
0.5609154406247986	0.4205019914728827	0.31103479832989056	0.15426756772047012	0.7830019556845897	0.7659068278346598	0.6499894002274954	0.49026626139794016	0.3061609968448792	0.5645973509679935	0.0871292052968109	0.24532186829369373	0.24422583603431225	0.2061014813856875	0.3139026846571865	0.9260903157145213	0
0.44514013931056895	0.8405404001899375	0.37052517707366794	0.83514621595199	0.7454446275139905	0.2645373448876246	0.8173954581960795	0.6354863883084326	0.8764597790350578	0.1610731702894589	0.9598604835568472	0.39914241310067045	0.1365285835531963	0.09127585617810874	0.38159056903540756	0.10699479201845918	0
0.2708476123964334	0.5105734259999686	0.9836035036928474	0.8501851082516398	0.20114375803675	0.06298893628673463	0.34542147179420557	0.7229908322772288	0.25155469858513	0.7212999656714253	0.913759524591339	0.4254245514757131	0.053564304620360326	0.6873422193226408	0.8911546490241186	0.16325791070358575	0
0.3000213601696021	0.9644599083454475	0.16958873568541555	0.727596097684991	0.23972150334581732	0.8889912014454182	0.7257555609802061	0.39100518703332554	0.9339073850296442	0.901592328134279	0.13010115844808212	0.23718982244304498	0.3330998366462099	0.5234669104749173	0.7243427169970426	0.8481372878501091	0
0.09624367040952808	0.22897136374902105	0.5086753165430324	0.5819306917185257	0.240015793505034	0.42084340664405184	0.8065787054204622	0.73389071437095	0.8734181280045219	0.728687933755333	0.31994105232864356	0.43744402252681014	0.5355809290584458	0.9037796050681633	0.05300498834015599	0.8658367952920889	0
0.5041553902536449	0.4616087032943825	0.07802913518644339	0.09278338757800886	0.6092402312852325	0.12087616910694188	0.4314606576693123	0.5431463906212669	0.5502993253814051	0.1293244179678903	0.6387648558786525	0.8276094741216083	0.3165096424301722	0.9173895269651153	0.6617897061985742	0.31736609487733614	0
0.7464408395645802	0.7318566503496968	0.8068060452826387	0.6989416005520197	0.84094332241762	0.06386018209520439	0.9822080869037519	0.4059672531173223	0.22779286600488213	0.30368428661733327	0.43209158848990137	0.14783400592010787	0.1382808073671441	0.2729172292595178	0.9449772064563053	0.03461977517099468	0
0.14084203271375106	0.8236146929292665	0.8267954777127587	0.006880506383158624	0.72850552398854	0.4511201205569584	0.6892559102121704	0.8471061385270833	0.6306364747307818	0.8817072589432664	0.3524319156503941	0.4396910910401083	0.6321309084449401	0.7621794371535184	0.021719759364522417	0.8371380319653411	1
0.6989313141900916	0.15540997585231942	0.16138372418548486	0.17418844812255818	0.963003093513167	0.15312899171281413	0.43046492021913785	0.9761447074956277	0.8854574013325288	0.5620760607293143	0.653786821200738	0.8784008179577826	0.1475003919867719	0.015789300293924113	0.3179294045707052	0.733255679155643	0
0.7887729667226152	0.10487613129467455	0.1975803225625803	0.6989613312213123	0.6674294564685007	0.6584147883188748	0.0354390339000662	0.09461403696180937	0.94680560322996	0.8163349897836955	0.12999762618815225	0.9699118221746156	0.4676578526098264	0.7106437140025409	0.5591263354518313	0.012526141783073652	0
0.5285252267501278	0.7218056320335676	0.9461439306136267	0.9770015451915721	0.9372159976220046	0.9043020778202328	0.5141048460272313	0.96185066156639	0.48344507371701584	0.8693294917506093	0.9035696693294952	0.6502710746554391	0.6397033041291129	0.6882311931745819	0.07846437714371568	0.31079185446169344	1
0.41614258155188866	0.5717903475822841	0.21638022801360002	0.6896420376829728	0.2628347102189691	0.3772707755613167	0.973009778777283	0.8639908373070475	0.9117157945823904	0.13665741438547097	0.6475277031293786	0.8981195304170917	0.3244667662746905	0.06601957877671039	0.4766975562435001	0.8756521861743694	0
0.42164428240646734	0.1306490140692841	0.5595503193069687	0.7766005167302438	0.5108087880433456	0.36569561033851417	0.635879106236322	0.4166958244723037	0.6890669653002595	0.2339182964779195	0.08751118727364482	0.25545154763015865	0.20093647457868502	0.2111270177500938	0.8598852540200344	0.4957561359703275	0
0.6752542696331978	0.7115067637271646	0.8773121447059489	0.5462214105473991	0.2159024494105538	0.2739677855666006	0.34798567237880795	0.06236218473531918	0.4572333072706307	0.2773024267711852	0.7578463540927984	0.9076395311257754	0.7894169658128534	0.5878724478332263	0.6621852669175957	0.3933877741843269	0
0.432001660976961	0.4116908052508368	0.606795536798661	0.015948032099229015	0.6034125067003678	0.5116306578573496	0.5546922145744426	0.5598304654505102	0.6724586229200483	0.7344048319631626	0.45539022661791473	0.7445168562470743	0.8034080196040226	0.9952767262869205	0.39025541881949044	0.19854220804957645	0
0.9741339770645688	0.6737780239482465	0.26405139382911247	0.3048926709821399	0.22477280326139437	0.016941982750260598	0.6487047382753053	0.4363720808178039	0.9882754673559834	0.8329147937987111	0.7095966848646694	0.12623932166753504	0.31368078615019734	0.39651245153989656	0.49343432382635466	0.20769734003827933	0
0.3960051942006585	0.6488595512584443	0.24860519390955094	0.5876005025516423	0.3726618450781082	0.6247439640795769	0.910010603101847	0.8472273953200702	0.9269407291137278	0.9156962615825598	0.04718388319811806	0.976750398667445	0.3839771237257784	0.07808113376324677	0.8935356251796593	0.6085236702633048	1
0.3847719177597124	0.29554867668684137	0.2652064808220008	0.4752055694368884	0.36617174252760876	0.1821805631067276	0.32133842937523516	0.08810624400791689	0.0032291420005949867	0.8091272317347478	0.5346591677989132	0.39352889901474464	0.6144496249425915	0.8142707444007612	0.13228705080212277	0.005050939634192231	0
0.2711475752138105	0.27020728030561836	0.37215922082455677	0.27463377196008154	0.3599807349056724	0.6972324995303407	0.9587024912022615	0.022783418213714546	0.2749101436437723	0.7557098646137602	0.7810733104645208	0.39920081828150034	0.7216568512715645	0.45831706863071187	0.6544686001377796	0.8173227748034786	0
0.007448186290083925	0.1946361752402196	0.4550938858078458	0.8220903888450051	0.19577777649290828	0.9189378106607132	0.49078493120319355	0.4462947534941454	0.8996162515687636	0.17095647122371116	0.14820808617832837	0.9686880601287806	0.6942635514508195	0.39889569254374213	0.739410561259364	0.04139198308865022	0
0.6935529529970414	0.07997596562963383	0.9472703493439116	0.6395033500043555	0.9137832339879871	0.15879606359875376	0.6283260551533422	0.22691680113107193	0.6644866107320703	0.5487219746874181	0.3121811759434193	0.24673019143764285	0.8516405112550983	0.5004144236244616	0.28109268894803885	0.25685783573585863	0
