0.48068471582874406	0.03703686241703019	0.6643745172595282	0.5752622329522625	0.8245059153333631	0.7468384869794203	0.9481071922795106	0.5629530953801097	0.6894347880494626	0.6177160157876997	0.9578867727331275	0.12537437387071504	0.1396065985813002	0.21127734012539534	0.7829672464911693	0.4127907461933237	0
0.5025455621703713	0.25254297820961	0.17518002829110402	0.6291457699875534	0.9879790635584664	0.46559868418230155	0.40938651602725007	0.11761197206782259	0.8143826830621458	0.9833779502906308	0.38726256416993754	0.9059921409949253	0.8688268216743602	0.4036738280818086	0.6080270745707953	0.24035120472223526	0
0.2548090820981064	0.427150600749563	0.9576181853646544	0.49139719087422196	0.8802772161797451	0.7875656544425271	0.3504084681787444	0.827367010484215	0.2428684150832343	0.7492530968972987	0.4163574770876375	0.38204198952953994	0.5701719501395408	0.4551143636694429	0.9310907860955728	0.08761859810685979	0
0.7105665165184787	0.813072579777091	0.6288355951782993	0.8428375693225727	0.49691724876269183	0.40356123389452736	0.7242809320027774	0.9781412953610801	0.0048354926324671865	0.6565167611925641	0.9700755442077189	0.5188064472144529	0.7985157816983561	0.9945455297188264	0.34445229753744255	0.1971262992489008	0
0.3042186600128095	0.28796963544788823	0.2365706493278763	0.7940083219117875	0.7030445126944653	0.7901472421250475	0.5931304302580974	0.5525964474533237	0.7770563085658582	0.45905420365665917	0.9983461279390481	0.15469282995515787	0.5206340663324065	0.27872417214974177	0.9388500699373379	0.20930069962517162	0
0.1026568835912488	0.17376159679229608	0.6710485992326363	0.7478785747604104	0.6112771285167968	0.5049606507306693	0.13476918308551467	0.8540124756752849	0.05630610508146505	0.3295310960137252	0.784896484322455	0.7650618815188687	0.14535113738718453	0.7573453808395892	0.8435079513189684	0.42617399443494497	0
0.9946626955468605	0.24260017677919865	0.02964221171230752	0.5059336006899635	0.9797940723367344	0.8654332986154892	0.6842699212276455	0.3543698756056557	0.5436017624365429	0.3168754012700692	0.4830267758710126	0.9168332975577632	0.18902147173638462	0.21795495688413113	0.7772377152270395	0.9190497189955754	0
0.5881648913374947	0.523660798855265	0.018533207508090732	0.4637603492973553	0.8922348097497829	0.053359728214636304	0.865615558280357	0.09351835703571465	0.7541953274909899	0.9415219548871335	0.9205106784030934	0.3592604604630416	0.2462473607991933	0.963478140376826	0.3124321510902338	0.12240044033830744	0
0.008984049698685492	0.43692587954038464	0.35067889469222324	0.7636560813043749	0.8890830570653565	0.3327594690392598	0.6588167554170216	0.048660530748433795	0.14838022250033744	0.294199103616846	0.80833707308205	0.9879399615044033	0.32638615610600963	0.8673284441966607	7.93403188148134E-4	0.8697235965765295	0
0.1850630877246514	0.4759155913830082	0.18458731962983066	0.8374204467708366	0.7896492662165004	0.23332757403495918	0.6956750715446819	0.18789825112750114	0.344104630076035	0.8969357630598308	0.7272497178550175	0.42261077614868847	0.6429283541204457	0.010735424757365775	0.49346950623744024	0.12413604570895387	0
0.5542367337099997	0.2514009973059341	0.7837444976798801	0.9685150339929782	0.037995462270627334	0.23845505582416526	0.9779078567427701	0.5407723760563206	0.8820900715846327	0.49739138518252013	0.9229988577783712	0.3319507337943912	0.6060674427221193	0.11331909257176709	0.2529888358689293	0.6408212108365469	0
0.11484833726494703	0.7460240326423437	0.35607971396716853	0.4307092554652121	0.9702714689725783	0.8778979821022859	0.20915598366532295	0.461913170371136	0.29275035058406984	0.03384817895294101	0.5037670899779643	0.02398953697839834	0.4393796345181854	0.36381492326611453	0.6491839546425681	0.5890077891025765	0
0.6944903494114915	0.5024259362974256	0.4976650728466623	0.09379712564968445	0.6733137229056286	0.35395873968092295	0.9178130584418266	0.48707997733619524	0.007986821405390754	0.47713430716817795	0.3843511832442328	0.18490106015145946	0.20516673695291054	0.6135010111360786	0.7623392242733386	0.46938004009445033	0
0.07349132273052184	0.40513908997205805	0.7322093580827503	0.2068220710899521	0.7509679575015932	0.5716473738487005	0.36251444118088805	0.10015738112767814	0.39707316555304095	0.5576506775609471	0.7451875983908719	0.09641613550678385	0.15690861420531332	0.30940416404424864	0.03887881055905629	0.6455690546968332	0
0.1821686404971773	0.006296612771183874	0.18822924211564573	0.8115379800930292	0.17053353026211793	0.4952174807343306	0.8821967177462319	0.29952242314564803	0.5764895365282464	0.5509403637144594	0.683399459374073	0.9439736586081289	0.9537752544052388	0.40297589682244594	0.5169672243880289	0.37918788903362666	0
0.5303617472618037	0.3707375608263157	0.831521365751582	0.022264942223219508	0.8518309141835285	0.5619590358986986	0.38132859150310716	0.11047075983742649	0.022906950714523977	0.371055372001608	0.9428883498547458	0.6617304206222316	0.11673756775049238	0.9557885180168623	0.05921955082401975	0.938072333389238	0
0.9724647457615359	0.37141216589187365	0.38873998314585945	0.7165276420689144	0.3433582229879857	0.3884161622988218	0.7192271463511943	0.6589120674137983	0.7243540588052542	0.48543802855421103	0.30103808619707606	0.2556140787728969	0.5540825111199099	0.6906008534809271	0.4239700632991583	0.5423307511332113	0
0.785372692176789	0.6547518153143476	0.9747591775980087	0.8206317908190907	0.5136707697214198	0.5581543554942053	0.01969532585626521	0.8481424764757411	0.19956075646336902	0.8524889809206487	0.405565533062075	0.2996670010468456	0.3161458409873267	0.16282277467534034	0.5668322887744339	0.09516407540196425	0
0.8755273799433265	0.13429778733687214	0.20000020453562584	0.9618349452163223	0.7341557168863796	0.23644299017781023	0.44599883187034184	0.4994420486175948	0.1849765347725444	0.14598224493513945	0.03974735303107568	0.37811696992894317	0.5730242088681223	0.028407651091346353	0.2422886093783706	0.6983881150211343	0
0.06727100989888024	0.9809686404967831	0.4489170907780119	0.6897983384965235	0.02343030444550709	0.2169295001923761	0.31031604877566243	0.5263880125741771	0.4218776157727896	0.48030263913783267	0.22795868264137686	0.8756065958492101	0.960515146789677	0.09490409571237757	0.7867232773996844	0.8750947311200233	0
2.1539867368314258E-4	0.5595253906832341	0.7209502341244751	0.9185356955270271	0.004768424096188828	0.013422516194646295	0.03365880372086849	0.8804422901201304	0.05410799719887083	0.6433270898241124	0.23275277969715136	0.5750874421288965	0.9059272678735957	0.3580655822057771	0.3855091410219482	0.8496957174090449	0
0.2490173363086109	0.03728614994616397	0.3579311071384671	0.10291262979659777	0.8825862331049809	0.8555814082991694	0.6271600889136026	0.7656112074896424	0.7986243531268202	0.5293198145088696	0.3922253958703801	0.37231998574139435	0.2701586587287311	0.1835408424618823	0.3421487125216075	0.19658001560346217	0
0.9060291334794409	0.997306623610304	0.7067487918660192	0.9327143238401844	0.03829545666291301	0.49924813442774596	0.42437477961643466	0.9073567140522134	0.23095852353892854	0.4421538358680569	0.21390275875582632	0.3638097567712131	0.356466309700071	0.8611980832064565	0.8521576746474807	0.2743664385919844	0
0.1963175802273429	0.42549692577959397	0.10749812890042876	0.08035642493569295	0.9181851766523743	0.8983510053128786	0.8404640000593607	0.32875015514766426	0.9361501930382823	0.09992334988262486	0.2882971641102383	0.7851056466369853	0.06116835512360996	0.5948731924291496	0.9612062102239588	0.7953682704692542	0
0.40024756878151035	0.6565447247046039	0.34516275177317723	0.9007346307893704	0.37751389441501637	0.024273791336360206	0.6686546702226549	0.21483579677766795	0.8764829450330532	0.9074973462210888	0.4420108484991653	0.3922922976485763	0.766215099914515	0.8369621499294161	0.10333872891245943	0.6216531290823718	0
0.9392166098412394	0.30523863610834123	0.5580949659903868	0.6294189718597056	0.8570873821014868	0.9666311312665774	0.5598038251754073	0.11118217225561144	0.5960088220782181	0.36663852425927423	0.02566737634802696	0.37622328749336453	0.09284380453405483	0.47979906065455713	0.8481636679442949	0.26078795835408697	0
0.03277162252424859	0.955399156190439	0.6071517942715393	0.28248245011521067	0.517847878347457	0.5694017325154046	0.141967584982032	0.14978203413049562	0.807900452582383	0.364972909055976	0.49325773105202964	0.571828875514442	0.35463986410556536	0.4401004095571298	0.2883488607623589	0.6860946604945698	0
0.9982275393109139	0.14354542279854943	0.6806708020483424	0.5749875982249875	0.521786063496886	0.6757979082782113	0.9063949814454105	0.5042845832747036	0.4778630674973289	0.9016143986687489	0.05769551076554891	0.9627393610430344	0.21027129645461018	0.26974482836202174	0.8791581060830611	0.8565741885148863	0
0.20184365434566542	0.5566888127422516	0.8050806311876676	0.9159046369358756	0.599525962593404	0.9865444218307193	0.34342970358652347	0.6941030264957766	0.7022420912143938	0.05683979717569754	0.6845843209306469	0.045935453594609155	0.755284888280619	0.2938151407018259	0.5300423539444016	0.8064520889960185	0
0.06527355521825406	0.7162626893501448	0.8765021469244761	0.9872302464679196	0.9780626559606541	0.07023531198479693	0.6738497916107808	0.2976037880387046	0.519597309961638	0.2755241629325855	0.5092866836045173	0.1614074637329126	0.5346792114830494	0.2836954141202077	0.6873887146008032	0.10105619472403993	0
0.6914366273288665	0.3786050664305157	0.24810842169624758	0.11022786044069155	0.1972565937601638	0.605019389641267	0.4944083191482527	0.10648441555008059	0.5945247956486618	0.4411698777680414	0.5729317213968179	0.29692425088360064	0.4821609885966399	0.6726344222885136	0.913839828327928	0.7481491449994145	0
0.1923225431367931	0.49652128346007285	0.759328437662865	0.8999474382173989	0.4617546795399494	0.7380957828330341	0.3766790551501823	0.5021047522680887	0.5227515923844465	0.8616571149150075	0.7245563999594266	0.9374157328396554	0.19857368905073125	0.10655603379436296	0.061354229549820505	0.47319290379898926	0
0.4262347777637706	0.4013810078549275	0.8424344542144886	0.9992288666025365	0.3977312615468557	0.9279661518853173	0.5424559973445878	0.4752177232421879	0.5321765124281184	0.2581759387061219	0.7644035511277248	0.04290517473036537	0.5202254675676273	0.1675385884096815	0.2969881000244974	0.06972450470651848	0
0.5357388300759129	0.12807702943289978	0.18917252583509714	0.04281037638484153	0.4182465209697953	0.21586906324148092	0.5696028145205171	0.5387385335814318	0.8171449169572499	0.6309021133158145	0.12185920186670474	0.5117408471600963	0.3896844125298208	0.5396076121730531	0.8680074815986759	0.2587841139203354	0
0.7185760102808141	0.6826628839298495	0.4179212147024721	0.6723741840435801	0.32004816783478574	0.9546027906317837	0.8169470174021048	0.7287858782696455	0.5571214252805555	0.6600658378944187	0.997367593533775	0.6187471306045786	0.10030610518605254	0.31892759731320697	0.5504582886380204	0.8482696223330523	0
0.969555870437447	0.4422990511638495	0.7382049774379845	0.8037770604184131	0.3038115425127511	0.6705218208541961	0.8762105266608292	0.5191542742542418	0.4723721087777917	0.7300103299871746	0.49488238061580636	0.9865982641246472	0.8309746320576451	0.41042376632689714	0.9246761191716227	0.01805752361223667	0
0.6140635151005519	0.74172656820931	0.9836857442058798	0.06847449287552898	0.12386652443784396	0.2587247961647222	0.43049908299852757	0.43595045520866815	0.4657861666916293	0.4053014417860047	0.14961771686404535	0.673034405444285	0.33427469560394896	0.498823572062697	0.22695663982694425	0.3676026452396909	0
0.13760876214898754	0.6100125122370779	0.2629113465818521	0.7476972738483242	0.8170058519967355	0.24959159794495833	0.8125203965933968	0.23123175906487126	0.4836222996548497	0.22378009373122687	0.8181609009761328	0.08249559681665408	0.17681261607938015	0.22522238691445606	0.6283074675482521	0.19670654672783794	0
0.40926357318940343	0.7103510405425377	0.44969619434497576	0.46105396073421934	0.9737491548589153	0.9900665218318763	0.3865607413260137	0.31978040542235486	0.7466086775389441	0.5107107159675492	0.696569805862149	0.15057593323326368	0.4063071593317077	0.6318459546343909	0.0020345017040850344	0.060492832680018704	0
0.7952923424387749	0.6940708213794489	0.9626073224223863	0.5504518512665062	0.7296588447235915	0.5690199128321854	0.9100000204942913	0.5032062274547441	0.3772201290756537	0.6322124770999897	0.4340391062850303	0.3955311812595007	0.6041185185950113	0.036200592264714726	0.9198518207442212	0.9972313052107526	1
0.24837868224479576	0.6430299991604075	0.7420846479566193	0.6314560525144923	0.0799688359070837	0.5787308397248689	0.31949730309882785	0.9577982833410181	0.4333582137619296	0.9001271919513546	0.17638696697423017	0.5494943071989529	0.7122062456440605	0.5241338523277507	0.2558263782843654	0.8824483966669783	0
0.49668265511000187	0.8952084347135364	0.7518804273259228	0.299740940902014	0.7036730485094963	0.7489522546410727	0.4852147794596058	0.9883644217590154	0.15500636745021545	0.16919598235705102	0.15648444462686206	0.902031565548371	0.3926626030222783	0.8923442000451927	0.15678102221762413	0.8070623926299999	0
0.6530465724539609	0.7911866292866161	0.11669871617273297	0.623514180397561	0.32027942110350116	0.39054867598329235	0.4708960658572805	0.054734082572676424	0.06678049649765683	0.1418146737876388	0.7395436122178601	0.34746648703471006	0.7224013719284114	0.8264382010490071	0.42400681366857185	0.8902057999277204	0
0.32244405731735903	0.2592535545972706	0.8407751243956825	0.7701404662683893	0.7591726407383969	0.3612086672760939	0.15911081036596908	0.9646776297262263	0.6241176211922523	0.46842709450161635	0.4014277931387833	0.7690555424052548	0.8474954505522362	0.7800668722045984	0.5094071816351025	0.08319611207797983	0
0.9264409471197792	0.39563632366427204	0.48561235627786337	0.09553855272784717	0.5439612802268491	0.4081353050167559	0.36319390405371166	0.7118658622224415	0.6352386527883241	0.20655338265608825	0.04088714054996301	0.6895744535831808	0.5368463289772494	0.016819291597652386	0.8277653028116092	0.489461339856064	0
0.6827727739999205	0.14179254862955015	0.582407072276972	0.7407075749509132	0.4613415221121622	0.518742068420599	0.02643821039215266	0.7026212245515148	0.9719272884192427	0.2589428004352311	0.8782377015614395	0.27652020950895695	0.9514678382518565	0.12218499052641818	0.25024449958223716	0.45555001772977954	0
0.23477315729084047	0.7353086965857942	0.24584208530601726	0.5731917308625142	0.8041202149926325	0.7607553137568751	0.4206490959486745	0.3445437654360869	0.1798636549241449	0.2750789937816448	0.04858690106036734	0.3753068266394869	0.08053075320738456	0.30250002633432715	0.40127251992583324	0.4459921810848674	0
0.06965970425122747	0.8075593515781035	0.2108626683432533	0.788436482102224	0.7762287737131276	0.41988265529106794	0.9110934916034558	0.6711112933836308	0.1892018368672369	0.0018835891363989665	0.9950683024565384	0.34987891411226824	0.6609322278719132	0.5834341537863367	0.030691934876252658	0.8218042320894617	0
0.8784280668843388	0.8697689769333611	0.8660775875140299	0.3274398498933755	0.8967590122472272	0.5660189154694638	0.022948992870801987	0.263717904013126	0.9610735227661448	0.6466369636332743	0.14487534431097482	0.2108422500227426	0.3568361630578837	0.42971350201913805	0.32347758576929286	0.16615812586676526	0
0.1698612468406031	0.183356784590626	0.17831720099009285	0.33538629255228103	0.2780437930563825	0.3385558386514711	0.22728787744062895	0.40865783267129796	0.7114983819785168	0.4406505961891194	0.05024445079795492	0.44315100365940874	0.41519459277459725	0.4199512881956823	0.5859719402156217	0.6597330634841065	0
0.5807056033409004	0.03566902161407981	0.4993019895173244	0.399614192190766	0.9382298411688298	0.6822979174208903	0.12770353389563283	0.4624599182323482	0.2879071620076069	0.6327237418840033	0.5309326421175735	0.3132370332897627	0.7569891259919079	0.9659464812170989	0.4607662278017782	0.03850906598155346	0
0.4888038949273904	0.2938531829379636	0.1938777678737923	0.4283510705279624	0.7161672032586882	0.3611370108308599	0.1151617523150199	0.6852145867671138	0.2140833961461862	0.3229716949543503	0.4742775712435138	0.026107769528793234	0.346335032025306	0.8321543458444159	0.16092254162777075	0.8140367046324752	0
0.6794175485284742	0.39816276195714684	0.22987924081512512	0.33336693099738124	0.8161058466762224	0.7106068624841492	0.08719125343299206	0.05725695854622359	0.025180416727764943	0.9163705426232716	0.6941812104540012	0.9775707566877444	0.6093839505258762	0.7313260416864171	0.14522940991205813	0.42184034012671523	0
0.5746313396206403	0.07189201725381367	0.9058792707030126	0.11873586693553917	0.10232191537227209	0.8937853386605329	0.938521995736397	0.4422379651139786	0.9683991120080746	0.04355554028578923	0.7796880876990103	0.8405573638171244	0.8224694595348122	0.8403041913699246	0.2784066793600891	0.3664762454281415	0
0.19201403410249385	0.9097000126564063	0.5690709431606166	0.9625302850385357	0.015075732137854736	0.10533612760244648	0.6028100911961883	0.828398507882387	0.6311512635688948	0.47705414217359654	0.404704809599551	0.47114518900195146	0.3620078718094538	0.9333916643675255	0.20192022136178212	0.4571473129260516	0
0.10908557345232117	0.5089642832982594	0.28115777618972726	0.8322579054505761	0.7339068702346094	0.1926423284726847	0.45767519844729687	0.94009508948295	0.700185035052802	0.12134359375008918	0.04833864574842894	0.47484193545545494	0.836512864649407	0.0030552282110120066	0.29787298250018346	0.6589692389194218	0
0.836918489618501	0.94506920031934	0.04535626841482343	0.1360263831230295	0.702711995825019	0.3104276181413115	0.8182090556551438	0.49466060441016024	0.4045206510328955	0.6723247206066512	0.30353162773408604	0.18775199255090325	0.11488037009700547	0.5268176807611221	0.8197385846805902	0.8756362378161341	0
0.665272370877616	0.8102954899867855	0.5624861119376577	0.27802452975561553	0.5523898477392714	0.780964831584437	0.9105072197165435	0.7201496459950545	0.45980303344983564	0.8941339549102746	0.10687147943554764	0.4383687037052275	0.06943365965796111	0.5732134738551099	0.3436270742485159	0.36559613571251826	0
0.23867607380249334	0.0485789402517689	0.4314227482764479	0.9067821143473493	0.31490600326334495	0.23986447172882375	0.5600618536455426	0.30097174409744687	0.07253945181518684	0.5705250244275824	0.3853784294687119	0.23926395422062952	0.7637171347800445	0.7225537778464206	0.8468695367264598	0.23078938898534995	0
0.21803709189742249	0.9875554967303872	0.9274552789108419	0.9886170477534352	0.7766695996675013	0.28387748788925815	0.17129249189588858	0.8751704863333312	0.04389406215773217	0.19818158344039705	0.8555594106930006	0.27080585860090667	0.7642041571333744	0.7206854230170482	0.025464120505771293	0.5920036122576877	1
0.8698671688524754	0.33570199178218285	0.6474577388033996	0.8912693468561361	0.5159747464624498	0.031066744199860552	0.2099275880368875	0.6168444186490865	0.04858596591286257	0.08212882837424862	0.2918199423039851	0.24375614802529788	0.1719791135922486	0.22687277976592746	0.5338993308872417	0.018287062676687893	0
0.9884037788133887	0.5222551505426767	0.3976003161773861	0.6514436398763889	0.8161993115338194	0.3753257007612444	0.752690229232394	0.9392790889490709	0.18269384826501556	0.3038774387422042	0.860886369190931	0.9209537608430135	0.8253051104310609	0.674995618509481	0.7290046651615281	0.6822462772363774	0
0.2782892035860949	0.6008948443580305	0.43540851752255516	0.8384838215124565	0.9249332142353667	0.009230760743894728	0.2699841012891646	0.31088822819122763	0.8209710836315102	0.08638345085228571	0.5851446407115847	0.8267920542865442	0.19667388943614916	0.14583580194154666	0.21681573943304755	0.41647824006752576	0
0.29060724748918887	0.7189871917133817	0.33061392676020696	0.9286051491803843	0.9593218076087555	0.3267363018424613	0.05559153974091513	0.665707044019899	0.22928391950499138	0.3578891524492115	0.0028421388640283984	0.6406333373375219	0.40383198207230064	0.41272352155328185	0.37944045943101035	0.5586584245768642	0
0.5204306722852512	0.11294044433875317	0.4150707708687327	0.4589003202515085	0.08533326590793555	0.31061747684498797	0.376128857872958	0.6349676315853564	0.268961518806891	0.027373102747613065	0.2760633839301866	0.3292752224917197	0.049282527114906216	0.030431879976539955	0.7664569954630938	0.6418530235244551	0
0.7605851268670363	0.9357316342366437	0.00957477448436006	0.05959346834208157	0.47288859208591405	0.12230727728280766	0.5157822457455183	0.4976801760534526	0.7795208968486559	0.7322863934880695	0.783590663482091	0.6867509080557351	0.4918081508116875	0.9346367235542536	0.6101403308108521	0.13795148717042038	0
0.34258436484632593	0.03539285833259043	0.6608252386436078	0.7386215015513022	0.35907601446237924	0.6569131611712551	0.5461251375142212	0.9778004958429924	0.8187585843221956	0.2908984888960956	0.3082583725692497	0.2542075202008699	0.9232324442604599	0.9528152809083167	0.05384171711771668	0.8493726744352762	1
0.44155963301503065	0.8641173332350652	0.6068849182047545	0.9701732417596398	0.3713477099213155	0.9888591528645369	0.031581042406952364	0.8200022966511149	0.12610984354438715	0.3470043004517812	0.9825759510653149	0.7894816908751969	0.2996105540384685	0.8603485423831618	0.7857134662930259	0.8144300095904197	1
0.8525306331138383	0.8572068735158652	0.8097320925239264	0.34150261852854247	0.8028703929282525	0.6909347857154833	0.3527191449946486	0.8967608296473831	0.6272105765746715	0.32904822632831154	0.6205781321960593	0.8997078912944487	0.18250953160471783	0.9721790398910659	0.09194114144692811	0.2090106925601426	1
0.9431476776312022	0.9920064765620488	0.6122911458179852	0.8729633698032161	0.4894364795706264	0.20626731994020786	0.2778516299789743	0.1861115148600304	0.7934008864315272	0.46441763259022784	0.18351713096542566	0.46010236383913317	0.6675180029489494	0.5182744656234236	0.5604014360067119	0.5111203162999183	0
0.43540119139195155	0.6695832319541252	0.40757538631577195	0.5555476795138762	0.4873373016554805	0.2674483740128819	0.7473023167766459	0.245049901480077	0.08084104096201128	0.3322874371399881	0.8094257319030301	0.35380145300135635	0.9423306748827732	0.6832007825753417	0.6115338574464797	0.6914126552082086	0
0.8926349646331978	0.8717352027482149	0.23384026905396682	0.358986856420646	0.24480650208401733	0.1925013783424615	0.023369155894269134	0.6416679407962204	0.819799162300575	0.9487247188230408	0.10587509404056195	0.6539978315774537	0.38158088789201083	0.16230985894677197	0.9176612775765763	0.3386662770187101	0
0.84592653524176	0.3123083737379002	0.7723554955475931	0.33993985589914455	0.013260193717306135	0.636602968821068	0.608211188537006	0.8352341363771386	0.32392498753105947	0.6295444296116522	0.32985845604970687	0.23092808946577248	0.6544986196649812	0.8476630278817284	0.2681934104029927	0.8645563679765892	0
0.09755418661194393	0.9115915630791833	0.22211296599578545	0.9475510832698235	0.253679222876231	0.030796302127737207	0.12008698753599178	0.025307069313285413	0.7415945578959331	0.7129791862770065	0.23849207848187814	0.3159697366773495	0.026252444780573092	0.790622794437871	0.39123280467191346	0.757499596026131	0
0.9842632366097341	0.603502950583795	0.9769901279271466	0.15344592274420155	0.20363021778135137	0.741386470199013	0.8333688246029102	0.5555556358387589	0.8359187229542991	0.7657694162081823	0.2774504888565117	0.9262434879848528	0.3671226785269328	0.19471592692022932	0.18248442102421858	0.7165934979607362	1
0.13961963407465583	0.15256834927806429	0.8581698318905027	0.31723819854808033	0.1795003491215218	0.9439075111914412	0.5535506743009864	0.58005193058354	0.5254222784481195	0.0965739678579074	0.5109600561953853	0.6101464863516327	0.6373918530092668	0.2546914806437064	0.747801690094805	0.5377643504000377	0
0.5558078087220785	0.7212149011463805	0.6896763993739579	0.5145556089585757	0.2326216573558989	0.4932297728900602	0.8914501432147147	0.3198053051302431	0.1996891179984115	0.11552970244957317	0.7914615243534829	0.835219490765673	0.776899315336089	0.7103514578261064	0.09393207061080733	0.701387300710947	0
0.7540738159651369	0.7827282964733329	0.7608093293752521	0.7267903807502359	0.3090677988783437	0.9039433014332442	0.42576449885847023	0.2287821755839995	0.3182590498346858	0.8415681042292481	0.15729043425597766	0.628402677898096	0.13662515333028458	0.6502145028232627	0.7360742785707762	0.5188188171314349	0
0.735636373851623	0.9096368984485441	0.5393805553219564	0.5023681880759201	0.6131579846431359	0.027297435102205836	0.48313596560768046	0.8031136957749514	6.169650526539616E-4	0.5846594343943942	0.9132690947409584	0.6403144081733885	0.6383873356832402	0.710033734724555	0.19795313212888554	0.12464081360425039	0
0.13623550834318743	0.01161720485646689	0.42945522364449673	0.9908345771975912	0.0103842923271672	0.5932094118395567	0.6009849841451682	0.23081138290676295	0.8913030976404089	0.2562151920365151	0.48686020727084645	0.26080046669697166	0.17282452547838711	0.057128658945042154	0.46208297941484966	0.22636993590799503	0
0.2207314221515907	0.14552242627991308	0.21991726131780887	0.18636245097993054	0.05874691403818044	0.3934648503104011	0.7398282936235325	0.05255215514680056	0.3162253396474447	0.16268757649984944	0.6133845426837341	0.8682856602842285	0.8327508911225904	0.06271845003201737	0.6755827735745601	0.2900953198742602	0
0.6631112633003365	0.43239973492086015	0.5357040965710714	0.5752193762917981	0.9352697682968844	0.47333958714228486	0.5052542370442189	0.008697647048229395	0.7939842806374519	0.7715422161094464	0.7972934430075308	0.9068049546163992	0.08388562253802789	0.4247138265672278	0.34357468329631824	0.4452139128616709	0
0.7458149242046422	0.02981407632991573	0.2878516618310629	0.0427933691387159	0.35399256879095586	0.9348365160506132	0.10580944141855886	0.3960350354493992	0.6304267565953369	0.21246999028468694	0.7964719138619141	0.8712934875470416	0.09165993309391118	0.6910130114474764	0.34370557014951586	0.9878337407768364	0
0.6611570983912808	0.052331571243913966	0.2093532316131017	0.29199070344835	0.14447106623209682	0.7086193362882155	0.29570239305757373	0.8011701986527549	0.5292323173929826	0.7787817233177995	0.9507308072400399	0.6987032876071251	0.7711042778354533	0.6610239211494092	0.7721119181878026	0.611831816965438	0
0.3183367786830924	0.591559325517182	0.8682761245847359	0.009229255363036537	0.8807735671591159	0.13267053199363998	0.9691497142984052	0.7862364650399233	0.00953606880111002	0.011371693206917222	0.8491189759490227	0.2848013539700436	0.32537735034740256	0.0038032994602300585	0.279958624957212	0.6512438886241027	0
0.0482153695152131	0.8495221323107716	0.8521197199854623	0.9907044130415534	0.5435362910488688	0.28022984341020507	0.38324802642920064	0.4728655173084697	0.3527942910878663	0.5592442217728218	0.7823090265180963	0.20219547768304968	0.21763991948497075	0.32636324758928736	0.01514193946473541	0.9286372664358303	0
